# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
3.880000,0.241784,-1.320432,0.623785,-0.283621,0.090377,-2.350432,0.166570,-0.079131,-0.241669,-0.792589,-0.230599,-1.193055,0.673248,0.353063,0.000148,-1.927734,-0.450603,15.370868,0.570801,2.931134,2.244071,-0.673785,-0.650926,-0.625791,0.570801,2.931134,2.244071,-0.673785,-0.650926,-0.625791,0.570801,2.931134,2.244071,-0.673785,-0.650926,-0.625791
3.890000,0.243486,-1.321204,0.621368,-0.291568,0.088054,-2.362316,0.173190,-0.075582,-0.241740,-0.796412,-0.233833,-1.184574,0.678777,0.359609,0.002559,-1.933100,-0.448543,15.594385,0.571628,2.929662,2.237500,-0.677613,-0.654226,-0.621243,0.571628,2.929662,2.237500,-0.677613,-0.654226,-0.621243,0.571628,2.929662,2.237500,-0.677613,-0.654226,-0.621243
3.900000,0.245255,-1.321939,0.618950,-0.299553,0.085698,-2.374115,0.179865,-0.071967,-0.241784,-0.800173,-0.237047,-1.175964,0.684183,0.366095,0.005004,-1.938227,-0.446375,15.815913,0.572444,2.928044,2.230978,-0.681391,-0.657524,-0.616627,0.572444,2.928044,2.230978,-0.681391,-0.657524,-0.616627,0.572444,2.928044,2.230978,-0.681391,-0.657524,-0.616627
3.910000,0.247090,-1.322639,0.616532,-0.307575,0.083309,-2.385827,0.186592,-0.068288,-0.241799,-0.803871,-0.240239,-1.167228,0.689465,0.372519,0.007484,-1.943109,-0.444099,16.035404,0.573249,2.926278,2.224510,-0.685116,-0.660819,-0.611945,0.573249,2.926278,2.224510,-0.685116,-0.660819,-0.611945,0.573249,2.926278,2.224510,-0.685116,-0.660819,-0.611945
3.920000,0.248994,-1.323301,0.614114,-0.315633,0.080890,-2.397450,0.193372,-0.064545,-0.241786,-0.807507,-0.243408,-1.158365,0.694619,0.378880,0.009999,-1.947738,-0.441716,16.252816,0.574041,2.924364,2.218097,-0.688789,-0.664111,-0.607197,0.574041,2.924364,2.218097,-0.688789,-0.664111,-0.607197,0.574041,2.924364,2.218097,-0.688789,-0.664111,-0.607197
3.930000,0.250965,-1.323926,0.611697,-0.323728,0.078438,-2.408984,0.200202,-0.060738,-0.241745,-0.811079,-0.246554,-1.149378,0.699644,0.385176,0.012549,-1.952108,-0.439225,16.468104,0.574822,2.922301,2.211742,-0.692409,-0.667398,-0.602384,0.574822,2.922301,2.211742,-0.692409,-0.667398,-0.602384,0.574822,2.922301,2.211742,-0.692409,-0.667398,-0.602384
3.940000,0.253005,-1.324512,0.609280,-0.331858,0.075955,-2.420428,0.207082,-0.056868,-0.241674,-0.814587,-0.249675,-1.140267,0.704538,0.391405,0.015135,-1.956212,-0.436626,16.681223,0.575591,2.920089,2.205449,-0.695975,-0.670681,-0.597506,0.575591,2.920089,2.205449,-0.695975,-0.670681,-0.597506,0.575591,2.920089,2.205449,-0.695975,-0.670681,-0.597506
3.950000,0.255114,-1.325059,0.606863,-0.340023,0.073442,-2.431780,0.214009,-0.052936,-0.241574,-0.818031,-0.252772,-1.131033,0.709300,0.397566,0.017755,-1.960044,-0.433920,16.892131,0.576349,2.917729,2.199221,-0.699486,-0.673958,-0.592564,0.576349,2.917729,2.199221,-0.699486,-0.673958,-0.592564,0.576349,2.917729,2.199221,-0.699486,-0.673958,-0.592564
3.960000,0.257292,-1.325567,0.604448,-0.348222,0.070897,-2.443039,0.220984,-0.048942,-0.241443,-0.821410,-0.255842,-1.121679,0.713926,0.403657,0.020411,-1.963595,-0.431106,17.100783,0.577095,2.915219,2.193059,-0.702943,-0.677230,-0.587558,0.577095,2.915219,2.193059,-0.702943,-0.677230,-0.587558,0.577095,2.915219,2.193059,-0.702943,-0.677230,-0.587558
3.970000,0.259540,-1.326034,0.602035,-0.356455,0.068322,-2.454204,0.228005,-0.044888,-0.241282,-0.824724,-0.258885,-1.112204,0.718417,0.409677,0.023103,-1.966859,-0.428184,17.307136,0.577829,2.912559,2.186969,-0.706344,-0.680494,-0.582490,0.577829,2.912559,2.186969,-0.706344,-0.680494,-0.582490,0.577829,2.912559,2.186969,-0.706344,-0.680494,-0.582490
3.980000,0.261859,-1.326460,0.599623,-0.364720,0.065716,-2.465273,0.235070,-0.040773,-0.241090,-0.827972,-0.261900,-1.102611,0.722768,0.415625,0.025831,-1.969828,-0.425155,17.511147,0.578551,2.909750,2.180951,-0.709688,-0.683751,-0.577360,0.578551,2.909750,2.180951,-0.709688,-0.683751,-0.577360,0.578551,2.909750,2.180951,-0.709688,-0.683751,-0.577360
3.990000,0.264249,-1.326845,0.597213,-0.373017,0.063081,-2.476246,0.242178,-0.036599,-0.240866,-0.831154,-0.264887,-1.092900,0.726980,0.421498,0.028594,-1.972495,-0.422018,17.712772,0.579261,2.906791,2.175009,-0.712976,-0.687000,-0.572168,0.579261,2.906791,2.175009,-0.712976,-0.687000,-0.572168,0.579261,2.906791,2.175009,-0.712976,-0.687000,-0.572168
4.000000,0.266710,-1.327188,0.594806,-0.381346,0.060416,-2.487121,0.249328,-0.032367,-0.240611,-0.834269,-0.267844,-1.083073,0.731050,0.427295,0.031393,-1.974852,-0.418774,17.911969,0.579960,2.903682,2.169147,-0.716206,-0.690240,-0.566916,0.579960,2.903682,2.169147,-0.716206,-0.690240,-0.566916,0.579960,2.903682,2.169147,-0.716206,-0.690240,-0.566916
4.010000,0.269243,-1.327488,0.592401,-0.389705,0.057721,-2.497897,0.256519,-0.028076,-0.240323,-0.837317,-0.270771,-1.073131,0.734976,0.433015,0.034229,-1.976891,-0.415423,18.108697,0.580647,2.900423,2.163367,-0.719379,-0.693470,-0.561604,0.580647,2.900423,2.163367,-0.719379,-0.693470,-0.561604,0.580647,2.900423,2.163367,-0.719379,-0.693470,-0.561604
4.020000,0.271848,-1.327745,0.590000,-0.398095,0.054998,-2.508573,0.263749,-0.023728,-0.240003,-0.840298,-0.273666,-1.063076,0.738757,0.438657,0.037100,-1.978605,-0.411964,18.302912,0.581323,2.897015,2.157672,-0.722492,-0.696690,-0.556232,0.581323,2.897015,2.157672,-0.722492,-0.696690,-0.556232,0.581323,2.897015,2.157672,-0.722492,-0.696690,-0.556232
4.030000,0.274525,-1.327958,0.587602,-0.406514,0.052245,-2.519148,0.271017,-0.019324,-0.239650,-0.843211,-0.276530,-1.052909,0.742391,0.444219,0.040008,-1.979986,-0.408398,18.494573,0.581987,2.893456,2.152064,-0.725547,-0.699900,-0.550802,0.581987,2.893456,2.152064,-0.725547,-0.699900,-0.550802,0.581987,2.893456,2.152064,-0.725547,-0.699900,-0.550802
4.040000,0.277276,-1.328127,0.585207,-0.414962,0.049464,-2.529621,0.278321,-0.014865,-0.239262,-0.846055,-0.279361,-1.042630,0.745877,0.449699,0.042953,-1.981026,-0.404726,18.683640,0.582640,2.889747,2.146548,-0.728541,-0.703098,-0.545315,0.582640,2.889747,2.146548,-0.728541,-0.703098,-0.545315,0.582640,2.889747,2.146548,-0.728541,-0.703098,-0.545315
4.050000,0.280099,-1.328250,0.582817,-0.423438,0.046655,-2.539990,0.285661,-0.010350,-0.238841,-0.848831,-0.282158,-1.032243,0.749212,0.455097,0.045934,-1.981717,-0.400946,18.870070,0.583281,2.885889,2.141125,-0.731476,-0.706283,-0.539770,0.583281,2.885889,2.141125,-0.731476,-0.706283,-0.539770,0.583281,2.885889,2.141125,-0.731476,-0.706283,-0.539770
4.060000,0.282996,-1.328329,0.580431,-0.431941,0.043818,-2.550255,0.293035,-0.005782,-0.238386,-0.851539,-0.284920,-1.021747,0.752396,0.460411,0.048953,-1.982052,-0.397059,19.053824,0.583911,3.249041,2.135800,-0.734349,-0.709456,-0.534169,0.583911,3.249041,2.135800,-0.734349,-0.709456,-0.534169,0.583911,3.249041,2.135800,-0.734349,-0.709456,-0.534169
4.070000,0.285967,-1.328361,0.578050,-0.440471,0.040954,-2.560414,0.300441,-0.001160,-0.237896,-0.854177,-0.287647,-1.011145,0.755427,0.465640,0.052008,-1.982023,-0.393066,19.234862,0.584530,3.687253,2.130573,-0.737161,-0.712616,-0.528512,0.584530,3.687253,2.130573,-0.737161,-0.712616,-0.528512,0.584530,3.687253,2.130573,-0.737161,-0.712616,-0.528512
4.080000,0.289013,-1.328347,0.575674,-0.449027,0.038063,-2.570467,0.307878,0.003514,-0.237370,-0.856745,-0.290338,-1.000438,0.758303,0.470781,0.055100,-1.981622,-0.388966,19.413144,0.585137,3.873417,2.125450,-0.739911,-0.715762,-0.522801,0.585137,3.873417,2.125450,-0.739911,-0.715762,-0.522801,0.585137,3.873417,2.125450,-0.739911,-0.715762,-0.522801
4.090000,0.292132,-1.328286,0.573303,-0.457608,0.035145,-2.580412,0.315345,0.008239,-0.236809,-0.859243,-0.292992,-0.989627,0.761024,0.475835,0.058230,-1.980842,-0.384760,19.588632,0.585734,3.868961,2.120432,-0.742599,-0.718892,-0.517036,0.585734,3.868961,2.120432,-0.742599,-0.718892,-0.517036,0.585734,3.868961,2.120432,-0.742599,-0.718892,-0.517036
4.100000,0.295327,-1.328177,0.570938,-0.466214,0.032201,-2.590248,0.322840,0.013015,-0.236212,-0.861671,-0.295608,-0.978715,0.763587,0.480800,0.061397,-1.979674,-0.380447,19.761286,0.586319,3.864357,2.115523,-0.745224,-0.722008,-0.511217,0.586319,3.864357,2.115523,-0.745224,-0.722008,-0.511217,0.586319,3.864357,2.115523,-0.745224,-0.722008,-0.511217
4.110000,0.298597,-1.328021,0.568580,-0.474844,0.029230,-2.599975,0.330363,0.017840,-0.235578,-0.864029,-0.298185,-0.967701,0.765992,0.485675,0.064602,-1.978112,-0.376029,19.931069,0.586894,3.859603,2.110724,-0.747785,-0.725107,-0.505347,0.586894,3.859603,2.110724,-0.747785,-0.725107,-0.505347,0.586894,3.859603,2.110724,-0.747785,-0.725107,-0.505347
4.120000,0.301942,-1.327816,0.566228,-0.483496,0.026234,-2.609591,0.337910,0.022715,-0.234908,-0.866315,-0.300723,-0.956589,0.768238,0.490458,0.067844,-1.976149,-0.371504,20.097943,0.587458,3.854702,2.106040,-0.750283,-0.728190,-0.499425,0.587458,3.854702,2.106040,-0.750283,-0.728190,-0.499425,0.587458,3.854702,2.106040,-0.750283,-0.728190,-0.499425
4.130000,0.305363,-1.327561,0.563882,-0.492172,0.023213,-2.619095,0.345481,0.027637,-0.234200,-0.868531,-0.303221,-0.945378,0.770322,0.495148,0.071125,-1.973776,-0.366873,20.261873,0.588011,3.849652,2.101474,-0.752716,-0.731255,-0.493452,0.588011,3.849652,2.101474,-0.752716,-0.731255,-0.493452,0.588011,3.849652,2.101474,-0.752716,-0.731255,-0.493452
4.140000,0.308859,-1.327258,0.561544,-0.500869,0.020168,-2.628487,0.353075,0.032606,-0.233455,-0.870675,-0.305678,-0.934072,0.772245,0.499745,0.074444,-1.970987,-0.362137,20.422822,0.588553,3.844455,2.097026,-0.755084,-0.734303,-0.487429,0.588553,3.844455,2.097026,-0.755084,-0.734303,-0.487429,0.588553,3.844455,2.097026,-0.755084,-0.734303,-0.487429
4.150000,0.312432,-1.326904,0.559214,-0.509587,0.017098,-2.637765,0.360690,0.037621,-0.232671,-0.872747,-0.308093,-0.922672,0.774004,0.504247,0.077800,-1.967776,-0.357295,20.580755,0.589086,3.839110,2.092702,-0.757387,-0.737332,-0.481357,0.589086,3.839110,2.092702,-0.757387,-0.737332,-0.481357,0.589086,3.839110,2.092702,-0.757387,-0.737332,-0.481357
4.160000,0.316081,-1.326500,0.556892,-0.518326,0.014004,-2.646929,0.368325,0.042681,-0.231849,-0.874747,-0.310465,-0.911178,0.775600,0.508652,0.081196,-1.964135,-0.352348,20.735637,0.589607,3.833619,2.088503,-0.759624,-0.740342,-0.475237,0.589607,3.833619,2.088503,-0.759624,-0.740342,-0.475237,0.589607,3.833619,2.088503,-0.759624,-0.740342,-0.475237
4.170000,0.319806,-1.326045,0.554578,-0.527084,0.010886,-2.655977,0.375977,0.047785,-0.230989,-0.876675,-0.312794,-0.899594,0.777031,0.512961,0.084629,-1.960059,-0.347296,20.887434,0.590119,3.827980,2.084433,-0.761794,-0.743332,-0.469070,0.590119,3.827980,2.084433,-0.761794,-0.743332,-0.469070,0.590119,3.827980,2.084433,-0.761794,-0.743332,-0.469070
4.180000,0.323608,-1.325539,0.552273,-0.535861,0.007746,-2.664909,0.383646,0.052932,-0.230089,-0.878530,-0.315079,-0.887920,0.778295,0.517172,0.088102,-1.955541,-0.342138,21.036114,0.590621,3.822196,2.080493,-0.763899,-0.746302,-0.462857,0.590621,3.822196,2.080493,-0.763899,-0.746302,-0.462857,0.590621,3.822196,2.080493,-0.763899,-0.746302,-0.462857
4.190000,0.327487,-1.324981,0.549977,-0.544656,0.004582,-2.673723,0.391330,0.058121,-0.229150,-0.880313,-0.317319,-0.876157,0.779393,0.521283,0.091613,-1.950575,-0.336876,21.181644,0.591113,3.816265,2.076687,-0.765936,-0.749252,-0.456597,0.591113,3.816265,2.076687,-0.765936,-0.749252,-0.456597,0.591113,3.816265,2.076687,-0.765936,-0.749252,-0.456597
4.200000,0.331442,-1.324371,0.547691,-0.553469,0.001397,-2.682420,0.399028,0.063352,-0.228170,-0.882022,-0.319514,-0.864309,0.780324,0.525295,0.095163,-1.945157,-0.331510,21.323993,0.591595,3.810189,2.073018,-0.767905,-0.752179,-0.450294,0.591595,3.810189,2.073018,-0.767905,-0.752179,-0.450294,0.591595,3.810189,2.073018,-0.767905,-0.752179,-0.450294
4.210000,0.335475,-1.323709,0.545415,-0.562298,-0.001810,-2.690997,0.406737,0.068622,-0.227151,-0.883659,-0.321662,-0.852376,0.781086,0.529205,0.098752,-1.939280,-0.326039,21.463130,0.592067,3.803968,2.069488,-0.769807,-0.755085,-0.443946,0.592067,3.803968,2.069488,-0.769807,-0.755085,-0.443946,0.592067,3.803968,2.069488,-0.769807,-0.755085,-0.443946
4.220000,0.339585,-1.322994,0.543149,-0.571143,-0.005038,-2.699455,0.414457,0.073932,-0.226091,-0.885222,-0.323763,-0.840359,0.781680,0.533014,0.102380,-1.932940,-0.320465,21.599027,0.592530,3.797603,2.066099,-0.771640,-0.757968,-0.437555,0.592530,3.797603,2.066099,-0.771640,-0.757968,-0.437555,0.592530,3.797603,2.066099,-0.771640,-0.757968,-0.437555
4.230000,0.343772,-1.322225,0.540895,-0.580004,-0.008287,-2.707792,0.422186,0.079280,-0.224990,-0.886711,-0.325816,-0.828262,0.782104,0.536719,0.106048,-1.926133,-0.314786,21.731653,0.592983,3.791093,2.062855,-0.773405,-0.760828,-0.431123,0.592983,3.791093,2.062855,-0.773405,-0.760828,-0.431123,0.592983,3.791093,2.062855,-0.773405,-0.760828,-0.431123
4.240000,0.348036,-1.321403,0.538651,-0.588879,-0.011556,-2.716008,0.429922,0.084665,-0.223848,-0.888127,-0.327820,-0.816085,0.782359,0.540321,0.109754,-1.918855,-0.309005,21.860983,0.593427,3.784440,2.059758,-0.775101,-0.763664,-0.424649,0.593427,3.784440,2.059758,-0.775101,-0.763664,-0.424649,0.593427,3.784440,2.059758,-0.775101,-0.763664,-0.424649
4.250000,0.352378,-1.320526,0.536419,-0.597767,-0.014845,-2.724101,0.437664,0.090086,-0.222664,-0.889469,-0.329776,-0.803830,0.782443,0.543819,0.113500,-1.911101,-0.303120,21.986988,0.593863,3.777643,2.056811,-0.776728,-0.766476,-0.418135,0.593863,3.777643,2.056811,-0.776728,-0.766476,-0.418135,0.593863,3.777643,2.056811,-0.776728,-0.766476,-0.418135
4.260000,0.356797,-1.319595,0.534199,-0.606669,-0.018154,-2.732072,0.445411,0.095542,-0.221438,-0.890736,-0.331681,-0.791499,0.782356,0.547211,0.117286,-1.902870,-0.297133,22.109644,0.594289,3.770703,2.054015,-0.778285,-0.769263,-0.411582,0.594289,3.770703,2.054015,-0.778285,-0.769263,-0.411582,0.594289,3.770703,2.054015,-0.778285,-0.769263,-0.411582
4.270000,0.361294,-1.318610,0.531991,-0.615583,-0.021481,-2.739919,0.453160,0.101031,-0.220170,-0.891930,-0.333536,-0.779093,0.782098,0.550497,0.121110,-1.894159,-0.291043,22.228926,0.594706,3.763622,2.051374,-0.779772,-0.772024,-0.404991,0.594706,3.763622,2.051374,-0.779772,-0.772024,-0.404991,0.594706,3.763622,2.051374,-0.779772,-0.772024,-0.404991
4.280000,0.365868,-1.317569,0.529797,-0.624509,-0.024826,-2.747641,0.460910,0.106554,-0.218859,-0.893049,-0.335339,-0.766615,0.781669,0.553677,0.124974,-1.884964,-0.284851,22.344810,0.595115,3.756398,2.048890,-0.781189,-0.774760,-0.398362,0.595115,3.756398,2.048890,-0.781189,-0.774760,-0.398362,0.595115,3.756398,2.048890,-0.781189,-0.774760,-0.398362
4.290000,0.370520,-1.316473,0.527616,-0.633445,-0.028189,-2.755238,0.468659,0.112109,-0.217505,-0.894093,-0.337090,-0.754066,0.781068,0.556749,0.128878,-1.875285,-0.278558,22.457275,0.595515,3.749033,2.046565,-0.782535,-0.777470,-0.391697,0.595515,3.749033,2.046565,-0.782535,-0.777470,-0.391697,0.595515,3.749033,2.046565,-0.782535,-0.777470,-0.391697
4.300000,0.375249,-1.315321,0.525448,-0.642391,-0.031569,-2.762709,0.476407,0.117694,-0.216109,-0.895063,-0.338789,-0.741448,0.780296,0.559712,0.132820,-1.865121,-0.272165,22.566298,0.595907,3.741526,2.044402,-0.783811,-0.780152,-0.384997,0.595907,3.741526,2.044402,-0.783811,-0.780152,-0.384997,0.595907,3.741526,2.044402,-0.783811,-0.780152,-0.384997
4.310000,0.380056,-1.314113,0.523295,-0.651347,-0.034966,-2.770054,0.484151,0.123309,-0.214668,-0.895958,-0.340434,-0.728763,0.779352,0.562567,0.136802,-1.854471,-0.265670,22.671860,0.596291,3.733880,2.042404,-0.785015,-0.782807,-0.378261,0.596291,3.733880,2.042404,-0.785015,-0.782807,-0.378261,0.596291,3.733880,2.042404,-0.785015,-0.782807,-0.378261
4.320000,0.384940,-1.312849,0.521157,-0.660311,-0.038379,-2.777272,0.491890,0.128952,-0.213184,-0.896778,-0.342025,-0.716012,0.778237,0.565312,0.140823,-1.843335,-0.259076,22.773942,0.596666,3.726093,2.040571,-0.786148,-0.785435,-0.371493,0.596666,3.726093,2.040571,-0.786148,-0.785435,-0.371493,0.596666,3.726093,2.040571,-0.786148,-0.785435,-0.371493
4.330000,0.389901,-1.311529,0.519033,-0.669283,-0.041808,-2.784362,0.499622,0.134623,-0.211656,-0.897523,-0.343562,-0.703198,0.776950,0.567947,0.144883,-1.831713,-0.252383,22.872526,0.597034,3.718167,2.038907,-0.787209,-0.788034,-0.364691,0.597034,3.718167,2.038907,-0.787209,-0.788034,-0.364691,0.597034,3.718167,2.038907,-0.787209,-0.788034,-0.364691
4.340000,0.394940,-1.310151,0.516925,-0.678262,-0.045252,-2.791323,0.507345,0.140320,-0.210083,-0.898193,-0.345043,-0.690322,0.775492,0.570471,0.148982,-1.819606,-0.245591,22.967596,0.597394,3.710101,2.037414,-0.788198,-0.790604,-0.357858,0.597394,3.710101,2.037414,-0.788198,-0.790604,-0.357858,0.597394,3.710101,2.037414,-0.788198,-0.790604,-0.357858
4.350000,0.400056,-1.308716,0.514833,-0.687247,-0.048710,-2.798155,0.515059,0.146042,-0.208466,-0.898788,-0.346469,-0.677386,0.773863,0.572884,0.153119,-1.807017,-0.238701,23.059136,0.597746,3.701897,2.036094,-0.789116,-0.793144,-0.350995,0.597746,3.701897,2.036094,-0.789116,-0.793144,-0.350995,0.597746,3.701897,2.036094,-0.789116,-0.793144,-0.350995
4.360000,0.405249,-1.307224,0.512758,-0.696238,-0.052183,-2.804857,0.522761,0.151788,-0.206803,-0.899308,-0.347838,-0.664391,0.772062,0.575185,0.157295,-1.793947,-0.231714,23.147132,0.598091,3.693554,2.034948,-0.789961,-0.795655,-0.344101,0.598091,3.693554,2.034948,-0.789961,-0.795655,-0.344101,0.598091,3.693554,2.034948,-0.789961,-0.795655,-0.344101
4.370000,0.410519,-1.305675,0.510699,-0.705233,-0.055668,-2.811429,0.530450,0.157557,-0.205096,-0.899752,-0.349150,-0.651341,0.770092,0.577374,0.161509,-1.780399,-0.224631,23.231571,0.598428,3.685074,2.033980,-0.790733,-0.798136,-0.337180,0.598428,3.685074,2.033980,-0.790733,-0.798136,-0.337180,0.598428,3.685074,2.033980,-0.790733,-0.798136,-0.337180
4.380000,0.415866,-1.304067,0.508658,-0.714233,-0.059167,-2.817871,0.538124,0.163348,-0.203343,-0.900121,-0.350404,-0.638235,0.767951,0.579450,0.165761,-1.766378,-0.217453,23.312441,0.598759,3.676456,2.033191,-0.791433,-0.800586,-0.330230,0.598759,3.676456,2.033191,-0.791433,-0.800586,-0.330230,0.598759,3.676456,2.033191,-0.791433,-0.800586,-0.330230
4.390000,0.421289,-1.302402,0.506634,-0.723236,-0.062677,-2.824181,0.545782,0.169160,-0.201545,-0.900414,-0.351600,-0.625078,0.765641,0.581413,0.170050,-1.751886,-0.210180,23.389733,0.599082,3.667701,2.032582,-0.792060,-0.803005,-0.323254,0.599082,3.667701,2.032582,-0.792060,-0.803005,-0.323254,0.599082,3.667701,2.032582,-0.792060,-0.803005,-0.323254
4.400000,0.426789,-1.300678,0.504629,-0.732241,-0.066200,-2.830359,0.553422,0.174991,-0.199700,-0.900633,-0.352738,-0.611870,0.763162,0.583263,0.174377,-1.736928,-0.202814,23.463436,0.599398,3.658810,2.032156,-0.792614,-0.805392,-0.316251,0.599398,3.658810,2.032156,-0.792614,-0.805392,-0.316251,0.599398,3.658810,2.032156,-0.792614,-0.805392,-0.316251
4.410000,0.432365,-1.298896,0.502642,-0.741249,-0.069733,-2.836405,0.561042,0.180841,-0.197810,-0.900776,-0.353816,-0.598613,0.760515,0.584998,0.178740,-1.721510,-0.195355,23.533543,0.599707,3.649782,2.031915,-0.793095,-0.807747,-0.309225,0.599707,3.649782,2.031915,-0.793095,-0.807747,-0.309225,0.599707,3.649782,2.031915,-0.793095,-0.807747,-0.309225
4.420000,0.438017,-1.297056,0.500675,-0.750257,-0.073277,-2.842318,0.568641,0.186707,-0.195873,-0.900843,-0.354834,-0.585309,0.757700,0.586619,0.183140,-1.705638,-0.187805,23.600046,0.600010,3.640619,2.031861,-0.793502,-0.810070,-0.302174,0.600010,3.640619,2.031861,-0.793502,-0.810070,-0.302174,0.600010,3.640619,2.031861,-0.793502,-0.810070,-0.302174
4.430000,0.443745,-1.295156,0.498727,-0.759265,-0.076830,-2.848098,0.576217,0.192590,-0.193890,-0.900835,-0.355792,-0.571960,0.754718,0.588126,0.187575,-1.689317,-0.180166,23.662941,0.600307,3.631320,2.031994,-0.793836,-0.812359,-0.295101,0.600307,3.631320,2.031994,-0.793836,-0.812359,-0.295101,0.600307,3.631320,2.031994,-0.793836,-0.812359,-0.295101
4.440000,0.449549,-1.293198,0.496799,-0.768273,-0.080393,-2.853744,0.583769,0.198488,-0.191860,-0.900751,-0.356688,-0.558568,0.751570,0.589517,0.192046,-1.672555,-0.172437,23.722223,0.600596,3.621886,2.032317,-0.794097,-0.814616,-0.288006,0.600596,3.621886,2.032317,-0.794097,-0.814616,-0.288006,0.600596,3.621886,2.032317,-0.794097,-0.814616,-0.288006
4.450000,0.455428,-1.291180,0.494892,-0.777280,-0.083965,-2.859255,0.591294,0.204399,-0.189783,-0.900592,-0.357524,-0.545135,0.748257,0.590793,0.196551,-1.655358,-0.164621,23.777889,0.600880,3.612318,2.032831,-0.794284,-0.816839,-0.280891,0.600880,3.612318,2.032831,-0.794284,-0.816839,-0.280891,0.600880,3.612318,2.032831,-0.794284,-0.816839,-0.280891
4.460000,0.461382,-1.289104,0.493006,-0.786285,-0.087544,-2.864633,0.598792,0.210323,-0.187659,-0.900358,-0.358297,-0.531663,0.744779,0.591954,0.201091,-1.637736,-0.156719,23.829936,0.601158,3.602614,2.033538,-0.794397,-0.819028,-0.273756,0.601158,3.602614,2.033538,-0.794397,-0.819028,-0.273756,0.601158,3.602614,2.033538,-0.794397,-0.819028,-0.273756
4.470000,0.467411,-1.286968,0.491141,-0.795286,-0.091131,-2.869875,0.606261,0.216258,-0.185488,-0.900048,-0.359009,-0.518153,0.741139,0.592999,0.205664,-1.619697,-0.148733,23.878363,0.601429,3.592777,2.034439,-0.794436,-0.821182,-0.266602,0.601429,3.592777,2.034439,-0.794436,-0.821182,-0.266602,0.601429,3.592777,2.034439,-0.794436,-0.821182,-0.266602
4.480000,0.473515,-1.284773,0.489298,-0.804285,-0.094725,-2.874982,0.613699,0.222203,-0.183269,-0.899663,-0.359657,-0.504609,0.737336,0.593928,0.210269,-1.601249,-0.140664,23.923172,0.601695,3.582806,2.035536,-0.794402,-0.823302,-0.259431,0.601695,3.582806,2.035536,-0.794402,-0.823302,-0.259431,0.601695,3.582806,2.035536,-0.794402,-0.823302,-0.259431
