# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
0.710000,0.035901,-1.511045,0.999451,1.729224,1.548060,0.050009,0.126112,0.228041,0.017658,-0.086416,-0.118402,0.181187,0.215046,0.515296,0.038866,-0.464703,-0.620806,10.966544,0.658746,5.541646,3.570632,-0.157095,-0.314623,0.189654,0.658746,5.541646,3.570632,-0.157095,-0.314623,0.189654,0.658746,5.541646,3.570632,-0.157095,-0.314623,0.189654
0.720000,0.037175,-1.508736,0.999630,1.728342,1.546851,0.051839,0.128350,0.233102,0.018101,-0.089755,-0.122885,0.184613,0.213312,0.516634,0.039493,-0.474705,-0.634169,10.898828,0.660565,5.538645,3.574776,-0.161532,-0.331558,0.193156,0.660565,5.538645,3.574776,-0.161532,-0.331558,0.193156,0.660565,5.538645,3.574776,-0.161532,-0.331558,0.193156
0.730000,0.038470,-1.506377,0.999814,1.727425,1.545597,0.053704,0.130573,0.238174,0.018551,-0.093163,-0.127464,0.188016,0.211501,0.517807,0.040136,-0.484699,-0.647553,10.825518,0.662352,5.535409,3.578976,-0.166056,-0.348846,0.196632,0.662352,5.535409,3.578976,-0.166056,-0.348846,0.196632,0.662352,5.535409,3.578976,-0.166056,-0.348846,0.196632
0.740000,0.039788,-1.503968,1.000002,1.726475,1.544297,0.055603,0.132780,0.243255,0.019007,-0.096642,-0.132139,0.191394,0.209615,0.518816,0.040796,-0.494679,-0.660955,10.746660,0.664108,5.531936,3.583234,-0.170668,-0.366489,0.200082,0.664108,5.531936,3.583234,-0.170668,-0.366489,0.200082,0.664108,5.531936,3.583234,-0.170668,-0.366489,0.200082
0.750000,0.041128,-1.501507,1.000194,1.725489,1.542949,0.057535,0.134969,0.248343,0.019470,-0.100191,-0.136911,0.194747,0.207655,0.519660,0.041472,-0.504642,-0.674369,10.662298,0.665832,5.528220,3.587547,-0.175365,-0.384487,0.203504,0.665832,5.528220,3.587547,-0.175365,-0.384487,0.203504,0.665832,5.528220,3.587547,-0.175365,-0.384487,0.203504
0.760000,0.042490,-1.498996,1.000392,1.724467,1.541553,0.059501,0.137141,0.253438,0.019941,-0.103811,-0.141779,0.198073,0.205625,0.520341,0.042166,-0.514582,-0.687791,10.572478,0.667524,5.524260,3.591916,-0.180150,-0.402839,0.206896,0.667524,5.524260,3.591916,-0.180150,-0.402839,0.206896,0.667524,5.524260,3.591916,-0.180150,-0.402839,0.206896
0.770000,0.043873,-1.496433,1.000594,1.723409,1.540108,0.061500,0.139294,0.258537,0.020418,-0.107500,-0.146745,0.201369,0.203527,0.520859,0.042877,-0.524496,-0.701217,10.477249,0.669183,5.520051,3.596339,-0.185019,-0.421546,0.210257,0.669183,5.520051,3.596339,-0.185019,-0.421546,0.210257,0.669183,5.520051,3.596339,-0.185019,-0.421546,0.210257
0.780000,0.045278,-1.493820,1.000801,1.722313,1.538613,0.063532,0.141428,0.263639,0.020903,-0.111258,-0.151806,0.204634,0.201362,0.521214,0.043606,-0.534379,-0.714641,10.376659,0.670810,5.515591,3.600816,-0.189974,-0.440606,0.213583,0.670810,5.515591,3.600816,-0.189974,-0.440606,0.213583,0.670810,5.515591,3.600816,-0.189974,-0.440606,0.213583
0.790000,0.046704,-1.491155,1.001012,1.721179,1.537067,0.065596,0.143542,0.268742,0.021395,-0.115086,-0.156964,0.207867,0.199134,0.521407,0.044353,-0.544227,-0.728060,10.270757,0.672403,5.510876,3.605346,-0.195014,-0.460020,0.216875,0.672403,5.510876,3.605346,-0.195014,-0.460020,0.216875,0.672403,5.510876,3.605346,-0.195014,-0.460020,0.216875
0.800000,0.048151,-1.488440,1.001229,1.720007,1.535468,0.067692,0.145636,0.273844,0.021895,-0.118983,-0.162219,0.211065,0.196844,0.521438,0.045119,-0.554035,-0.741469,10.159594,0.673965,5.505903,3.609929,-0.200137,-0.479787,0.220130,0.673965,5.505903,3.609929,-0.200137,-0.479787,0.220130,0.673965,5.505903,3.609929,-0.200137,-0.479787,0.220130
0.810000,0.049618,-1.485673,1.001451,1.718796,1.533817,0.069820,0.147709,0.278945,0.022402,-0.122949,-0.167570,0.214227,0.194495,0.521308,0.045903,-0.563799,-0.754863,10.043222,0.675493,5.500669,3.614562,-0.205344,-0.499906,0.223346,0.675493,5.500669,3.614562,-0.205344,-0.499906,0.223346,0.675493,5.500669,3.614562,-0.205344,-0.499906,0.223346
0.820000,0.051107,-1.482856,1.001678,1.717544,1.532111,0.071980,0.149760,0.284041,0.022917,-0.126984,-0.173018,0.217352,0.192089,0.521018,0.046705,-0.573514,-0.768238,9.921693,0.676988,5.495172,3.619246,-0.210634,-0.520376,0.226522,0.676988,5.495172,3.619246,-0.210634,-0.520376,0.226522,0.676988,5.495172,3.619246,-0.210634,-0.520376,0.226522
0.830000,0.052616,-1.479988,1.001910,1.716252,1.530351,0.074170,0.151789,0.289133,0.023440,-0.131086,-0.178561,0.220438,0.189629,0.520568,0.047527,-0.583177,-0.781589,9.795060,0.678450,5.489407,3.623980,-0.216005,-0.541197,0.229656,0.678450,5.489407,3.623980,-0.216005,-0.541197,0.229656,0.678450,5.489407,3.623980,-0.216005,-0.541197,0.229656
0.840000,0.054144,-1.477068,1.002147,1.714918,1.528534,0.076391,0.153795,0.294218,0.023972,-0.135256,-0.184200,0.223482,0.187116,0.519959,0.048369,-0.592783,-0.794911,9.663378,0.679879,5.483371,3.628761,-0.221458,-0.555793,0.232747,0.679879,5.483371,3.628761,-0.221458,-0.555793,0.232747,0.679879,5.483371,3.628761,-0.221458,-0.555793,0.232747
0.850000,0.055693,-1.474098,1.002390,1.713542,1.526661,0.078643,0.155778,0.299294,0.024511,-0.139493,-0.189935,0.226485,0.184553,0.519191,0.049229,-0.602327,-0.808201,9.526703,0.681274,5.477063,3.633590,-0.226990,-0.561829,0.235793,0.681274,5.477063,3.633590,-0.226990,-0.561829,0.235793,0.681274,5.477063,3.633590,-0.226990,-0.561829,0.235793
0.860000,0.057262,-1.471077,1.002638,1.712124,1.524729,0.080924,0.157737,0.304360,0.025060,-0.143797,-0.195766,0.229443,0.181942,0.518265,0.050109,-0.611805,-0.821454,9.385091,0.682637,5.470479,3.638465,-0.232603,-0.567960,0.238792,0.682637,5.470479,3.638465,-0.232603,-0.567960,0.238792,0.682637,5.470479,3.638465,-0.232603,-0.567960,0.238792
0.870000,0.058850,-1.468006,1.002891,1.710662,1.522739,0.083234,0.159672,0.309415,0.025616,-0.148167,-0.201691,0.232356,0.179286,0.517182,0.051010,-0.621214,-0.834665,9.238600,0.683966,5.463615,3.643385,-0.238293,-0.574187,0.241742,0.683966,5.463615,3.643385,-0.238293,-0.574187,0.241742,0.683966,5.463615,3.643385,-0.238293,-0.574187,0.241742
0.880000,0.060457,-1.464884,1.003151,1.709156,1.520689,0.085574,0.161583,0.314457,0.026182,-0.152603,-0.207711,0.235222,0.176587,0.515943,0.051930,-0.630548,-0.847830,9.087287,0.685263,5.456470,3.648348,-0.244061,-0.580508,0.244643,0.685263,5.456470,3.648348,-0.244061,-0.580508,0.244643,0.685263,5.456470,3.648348,-0.244061,-0.580508,0.244643
0.890000,0.062083,-1.461712,1.003416,1.707605,1.518578,0.087942,0.163468,0.319484,0.026756,-0.157104,-0.213826,0.238039,0.173846,0.514548,0.052870,-0.639804,-0.860945,8.931213,0.686526,5.449040,3.653354,-0.249906,-0.586924,0.247493,0.686526,5.449040,3.653354,-0.249906,-0.586924,0.247493,0.686526,5.449040,3.653354,-0.249906,-0.586924,0.247493
0.900000,0.063728,-1.458489,1.003686,1.706009,1.516406,0.090337,0.165328,0.324495,0.027340,-0.161670,-0.220034,0.240807,0.171067,0.512998,0.053830,-0.648977,-0.874005,8.770436,0.687757,5.441323,3.658400,-0.255827,-0.593433,0.250290,0.687757,5.441323,3.658400,-0.255827,-0.593433,0.250290,0.687757,5.441323,3.658400,-0.255827,-0.593433,0.250290
0.910000,0.065392,-1.455217,1.003963,1.704367,1.514171,0.092760,0.167162,0.329488,0.027932,-0.166300,-0.226336,0.243523,0.168251,0.511294,0.054811,-0.658063,-0.887005,8.605019,0.688955,5.433316,3.663486,-0.261821,-0.600035,0.253032,0.688955,5.433316,3.663486,-0.261821,-0.600035,0.253032,0.688955,5.433316,3.663486,-0.261821,-0.600035,0.253032
0.920000,0.067073,-1.451895,1.004246,1.702678,1.511873,0.095210,0.168970,0.334463,0.028534,-0.170993,-0.232731,0.246186,0.165400,0.509437,0.055813,-0.667058,-0.899942,8.435024,0.690121,5.425016,3.668611,-0.267890,-0.606729,0.255719,0.690121,5.425016,3.668611,-0.267890,-0.606729,0.255719,0.690121,5.425016,3.668611,-0.267890,-0.606729,0.255719
0.930000,0.068773,-1.448523,1.004534,1.700942,1.509510,0.097686,0.170751,0.339416,0.029146,-0.175750,-0.239218,0.248794,0.162518,0.507427,0.056835,-0.675957,-0.912810,8.260512,0.691254,5.416421,3.673772,-0.274030,-0.613515,0.258348,0.691254,5.416421,3.673772,-0.274030,-0.613515,0.258348,0.691254,5.416421,3.673772,-0.274030,-0.613515,0.258348
0.940000,0.070490,-1.445101,1.004829,1.699158,1.507082,0.100188,0.172505,0.344347,0.029767,-0.180568,-0.245798,0.251347,0.159605,0.505265,0.057877,-0.684757,-0.925606,8.081548,0.692354,5.407528,3.678968,-0.280242,-0.620391,0.260919,0.692354,5.407528,3.678968,-0.280242,-0.620391,0.260919,0.692354,5.407528,3.678968,-0.280242,-0.620391,0.260919
0.950000,0.072225,-1.441631,1.005130,1.697325,1.504587,0.102716,0.174232,0.349255,0.030398,-0.185447,-0.252469,0.253843,0.156664,0.502953,0.058941,-0.693453,-0.938326,7.898197,0.693423,5.398335,3.684197,-0.286523,-0.627357,0.263429,0.693423,5.398335,3.684197,-0.286523,-0.627357,0.263429,0.693423,5.398335,3.684197,-0.286523,-0.627357,0.263429
0.960000,0.073976,-1.438112,1.005438,1.695444,1.502025,0.105268,0.175931,0.354137,0.031039,-0.190387,-0.259230,0.256280,0.153698,0.500492,0.060025,-0.702042,-0.950965,7.710523,0.694460,5.388840,3.689459,-0.292873,-0.634413,0.265878,0.694460,5.388840,3.689459,-0.292873,-0.634413,0.265878,0.694460,5.388840,3.689459,-0.292873,-0.634413,0.265878
0.970000,0.075745,-1.434543,1.005752,1.693512,1.499395,0.107844,0.177603,0.358993,0.031690,-0.195387,-0.266082,0.258657,0.150708,0.497881,0.061130,-0.710518,-0.963518,7.518593,0.695465,5.379039,3.694751,-0.299291,-0.641556,0.268264,0.695465,5.379039,3.694751,-0.299291,-0.641556,0.268264,0.695465,5.379039,3.694751,-0.299291,-0.641556,0.268264
0.980000,0.077530,-1.430927,1.006072,1.691531,1.496696,0.110443,0.179247,0.363820,0.032352,-0.200446,-0.273023,0.260973,0.147697,0.495122,0.062256,-0.718879,-0.975982,7.322474,0.696438,5.368931,3.700072,-0.305775,-0.648786,0.270586,0.696438,5.368931,3.700072,-0.305775,-0.648786,0.270586,0.696438,5.368931,3.700072,-0.305775,-0.648786,0.270586
0.990000,0.079331,-1.427262,1.006400,1.689498,1.493927,0.113065,0.180862,0.368618,0.033024,-0.205564,-0.280054,0.263227,0.144667,0.492217,0.063403,-0.727120,-0.988353,7.122233,0.697381,5.358514,3.705420,-0.312323,-0.656103,0.272842,0.697381,5.358514,3.705420,-0.312323,-0.656103,0.272842,0.697381,5.358514,3.705420,-0.312323,-0.656103,0.272842
1.000000,0.081149,-1.423550,1.006733,1.687414,1.491088,0.115709,0.182449,0.373385,0.033706,-0.210739,-0.287172,0.265417,0.141620,0.489166,0.064570,-0.735237,-1.000625,6.917940,0.698293,5.347785,3.710793,-0.318935,-0.663506,0.275032,0.698293,5.347785,3.710793,-0.318935,-0.663506,0.275032,0.698293,5.347785,3.710793,-0.318935,-0.663506,0.275032
1.010000,0.082982,-1.419790,1.007074,1.685278,1.488177,0.118375,0.184007,0.378120,0.034399,-0.215970,-0.294377,0.267541,0.138557,0.485970,0.065758,-0.743226,-1.012796,6.709664,0.699174,5.336742,3.716189,-0.325608,-0.670992,0.277153,0.699174,5.336742,3.716189,-0.325608,-0.670992,0.277153,0.699174,5.336742,3.716189,-0.325608,-0.670992,0.277153
1.020000,0.084830,-1.415983,1.007422,1.683089,1.485193,0.121062,0.185536,0.382820,0.035103,-0.221257,-0.301669,0.269599,0.135482,0.482630,0.066968,-0.751083,-1.024860,6.497474,0.700024,5.325384,3.721606,-0.332343,-0.678562,0.279205,0.700024,5.325384,3.721606,-0.332343,-0.678562,0.279205,0.700024,5.325384,3.721606,-0.332343,-0.678562,0.279205
1.030000,0.086694,-1.412129,1.007777,1.680847,1.482136,0.123769,0.187036,0.387486,0.035818,-0.226599,-0.309047,0.271590,0.132396,0.479147,0.068197,-0.758805,-1.036814,6.281442,0.700845,5.313708,3.727044,-0.339136,-0.686214,0.281187,0.700845,5.313708,3.727044,-0.339136,-0.686214,0.281187,0.700845,5.313708,3.727044,-0.339136,-0.686214,0.281187
1.040000,0.088572,-1.408229,1.008139,1.678552,1.479004,0.126496,0.188508,0.392115,0.036545,-0.231995,-0.316510,0.273512,0.129301,0.475523,0.069448,-0.766387,-1.048654,6.061640,0.701636,5.301712,3.732498,-0.345987,-0.693947,0.283096,0.701636,5.301712,3.732498,-0.345987,-0.693947,0.283096,0.701636,5.301712,3.732498,-0.345987,-0.693947,0.283096
1.050000,0.090465,-1.404282,1.008509,1.676202,1.475798,0.129241,0.189950,0.396705,0.037282,-0.237443,-0.324056,0.275364,0.126200,0.471758,0.070719,-0.773826,-1.060375,5.838138,0.702397,5.289395,3.737969,-0.352894,-0.701761,0.284932,0.702397,5.289395,3.737969,-0.352894,-0.701761,0.284932,0.702397,5.289395,3.737969,-0.352894,-0.701761,0.284932
1.060000,0.092373,-1.400290,1.008886,1.673797,1.472515,0.132005,0.191362,0.401257,0.038031,-0.242944,-0.331686,0.277145,0.123094,0.467854,0.072010,-0.781117,-1.071974,5.611012,0.703130,5.276756,3.743453,-0.359856,-0.709653,0.286695,0.703130,5.276756,3.743453,-0.359856,-0.709653,0.286695,0.703130,5.276756,3.743453,-0.359856,-0.709653,0.286695
1.070000,0.094294,-1.396253,1.009270,1.671337,1.469156,0.134785,0.192745,0.405767,0.038792,-0.248495,-0.339398,0.278854,0.119985,0.463811,0.073322,-0.788257,-1.083446,5.380333,0.703834,5.263791,3.748950,-0.366870,-0.717623,0.288382,0.703834,5.263791,3.748950,-0.366870,-0.717623,0.288382,0.703834,5.263791,3.748950,-0.366870,-0.717623,0.288382
1.080000,0.096229,-1.392170,1.009662,1.668822,1.465719,0.137583,0.194099,0.410235,0.039565,-0.254097,-0.347191,0.280489,0.116876,0.459632,0.074654,-0.795243,-1.094788,5.146176,0.704509,5.250500,3.754455,-0.373936,-0.725669,0.289992,0.704509,5.250500,3.754455,-0.373936,-0.725669,0.289992,0.704509,5.250500,3.754455,-0.373936,-0.725669,0.289992
1.090000,0.098177,-1.388044,1.010062,1.666250,1.462204,0.140397,0.195423,0.414660,0.040349,-0.259747,-0.355064,0.282050,0.113769,0.455317,0.076006,-0.802070,-1.105996,4.908617,0.705157,5.236882,3.759969,-0.381052,-0.733791,0.291525,0.705157,5.236882,3.759969,-0.381052,-0.733791,0.291525,0.705157,5.236882,3.759969,-0.381052,-0.733791,0.291525
1.100000,0.100139,-1.383873,1.010470,1.663621,1.458610,0.143225,0.196718,0.419040,0.041145,-0.265445,-0.363016,0.283535,0.110665,0.450867,0.077378,-0.808735,-1.117065,4.667731,0.705777,5.222935,3.765487,-0.388215,-0.741986,0.292979,0.705777,5.222935,3.765487,-0.388215,-0.741986,0.292979,0.705777,5.222935,3.765487,-0.388215,-0.741986,0.292979
1.110000,0.102113,-1.379659,1.010886,1.660935,1.454935,0.146068,0.197984,0.423374,0.041954,-0.271190,-0.371046,0.284944,0.107566,0.446284,0.078770,-0.815234,-1.127993,4.423593,0.706369,5.208657,3.771009,-0.395426,-0.750255,0.294354,0.706369,5.208657,3.771009,-0.395426,-0.750255,0.294354,0.706369,5.208657,3.771009,-0.395426,-0.750255,0.294354
1.120000,0.104099,-1.375401,1.011310,1.658191,1.451180,0.148925,0.199219,0.427661,0.042775,-0.276980,-0.379153,0.286276,0.104474,0.441569,0.080182,-0.821564,-1.138774,4.176282,0.706935,5.194048,3.776533,-0.402681,-0.758594,0.295648,0.706935,5.194048,3.776533,-0.402681,-0.758594,0.295648,0.706935,5.194048,3.776533,-0.402681,-0.758594,0.295648
1.130000,0.106098,-1.371101,1.011742,1.655389,1.447344,0.151795,0.200426,0.431899,0.043608,-0.282814,-0.387336,0.287528,0.101392,0.436723,0.081612,-0.827721,-1.149406,3.925873,0.707475,5.179106,3.782055,-0.409978,-0.767004,0.296860,0.707475,5.179106,3.782055,-0.409978,-0.767004,0.296860,0.707475,5.179106,3.782055,-0.409978,-0.767004,0.296860
1.140000,0.108109,-1.366759,1.012183,1.652529,1.443425,0.154677,0.201603,0.436086,0.044454,-0.288692,-0.395594,0.288702,0.098322,0.431747,0.083062,-0.833701,-1.159884,3.672445,0.707988,5.163830,3.787574,-0.417318,-0.775482,0.297990,0.707988,5.163830,3.787574,-0.417318,-0.775482,0.297990,0.707988,5.163830,3.787574,-0.417318,-0.775482,0.297990
1.150000,0.110131,-1.362376,1.012632,1.649609,1.439424,0.157570,0.202750,0.440223,0.045312,-0.294612,-0.403925,0.289795,0.095264,0.426644,0.084531,-0.839502,-1.170205,3.416077,0.708476,5.148220,3.793087,-0.424697,-0.784028,0.299036,0.708476,5.148220,3.793087,-0.424697,-0.784028,0.299036,0.708476,5.148220,3.793087,-0.424697,-0.784028,0.299036
1.160000,0.112165,-1.357951,1.013090,1.646631,1.435338,0.160473,0.203868,0.444307,0.046183,-0.300573,-0.412329,0.290806,0.092222,0.421413,0.086018,-0.845119,-1.180365,3.156847,0.708938,5.132275,3.798593,-0.432113,-0.792640,0.299997,0.708938,5.132275,3.798593,-0.432113,-0.792640,0.299997,0.708938,5.132275,3.798593,-0.432113,-0.792640,0.299997
1.170000,0.114210,-1.353486,1.013557,1.643592,1.431168,0.163387,0.204957,0.448338,0.047067,-0.306573,-0.420803,0.291736,0.089196,0.416057,0.087524,-0.850550,-1.190361,2.894834,0.709376,5.115993,3.804089,-0.439566,-0.801315,0.300873,0.709376,5.115993,3.804089,-0.439566,-0.801315,0.300873,0.709376,5.115993,3.804089,-0.439566,-0.801315,0.300873
1.180000,0.116265,-1.348980,1.014033,1.640493,1.426913,0.166309,0.206017,0.452313,0.047965,-0.312612,-0.429348,0.292582,0.086190,0.410577,0.089048,-0.855791,-1.200188,2.630120,0.709789,5.099375,3.809572,-0.447053,-0.810054,0.301663,0.709789,5.099375,3.809572,-0.447053,-0.810054,0.301663,0.709789,5.099375,3.809572,-0.447053,-0.810054,0.301663
1.190000,0.118331,-1.344436,1.014517,1.637333,1.422573,0.169239,0.207049,0.456233,0.048875,-0.318688,-0.437961,0.293344,0.083204,0.404975,0.090589,-0.860838,-1.209844,2.362783,0.710178,5.082419,3.815041,-0.454572,-0.818855,0.302366,0.710178,5.082419,3.815041,-0.454572,-0.818855,0.302366,0.710178,5.082419,3.815041,-0.454572,-0.818855,0.302366
1.200000,0.120407,-1.339852,1.015011,1.634113,1.418145,0.172176,0.208051,0.460095,0.049799,-0.324800,-0.446641,0.294022,0.080240,0.399251,0.092148,-0.865689,-1.219325,2.092905,0.710544,5.065126,3.820492,-0.462122,-0.827715,0.302981,0.710544,5.065126,3.820492,-0.462122,-0.827715,0.302981,0.710544,5.065126,3.820492,-0.462122,-0.827715,0.302981
1.210000,0.122493,-1.335230,1.015514,1.630831,1.413631,0.175120,0.209025,0.463899,0.050736,-0.330947,-0.455387,0.294614,0.077301,0.393407,0.093724,-0.870339,-1.228626,1.820567,0.710886,5.047494,3.825925,-0.469701,-0.836634,0.303507,0.710886,5.047494,3.825925,-0.469701,-0.836634,0.303507,0.710886,5.047494,3.825925,-0.469701,-0.836634,0.303507
1.220000,0.124588,-1.330570,1.016027,1.627488,1.409029,0.178069,0.209970,0.467643,0.051686,-0.337127,-0.464197,0.295120,0.074388,0.387445,0.095317,-0.874787,-1.237746,1.545851,0.711206,5.029525,3.831336,-0.477307,-0.845609,0.303943,0.711206,5.029525,3.831336,-0.477307,-0.845609,0.303943,0.711206,5.029525,3.831336,-0.477307,-0.845609,0.303943
1.230000,0.126693,-1.325874,1.016549,1.624082,1.404338,0.181022,0.210887,0.471326,0.052650,-0.343339,-0.473071,0.295538,0.071504,0.381367,0.096927,-0.879028,-1.246680,1.268838,0.711504,5.011217,3.836723,-0.484938,-0.854640,0.304290,0.711504,5.011217,3.836723,-0.484938,-0.854640,0.304290,0.711504,5.011217,3.836723,-0.484938,-0.854640,0.304290
1.240000,0.128807,-1.321140,1.017081,1.620615,1.399558,0.183979,0.211776,0.474947,0.053628,-0.349581,-0.482007,0.295869,0.068648,0.375173,0.098552,-0.883061,-1.255425,0.989612,0.711779,4.992571,3.842083,-0.492592,-0.863725,0.304545,0.711779,4.992571,3.842083,-0.492592,-0.863725,0.304545,0.711779,4.992571,3.842083,-0.492592,-0.863725,0.304545
1.250000,0.130929,-1.316371,1.017623,1.617084,1.394688,0.186940,0.212637,0.478506,0.054619,-0.355853,-0.491002,0.296112,0.065824,0.368865,0.100193,-0.886880,-1.263978,0.708254,0.712034,4.973587,3.847416,-0.500267,-0.872862,0.304709,0.712034,4.973587,3.847416,-0.500267,-0.872862,0.304709,0.712034,4.973587,3.847416,-0.500267,-0.872862,0.304709
1.260000,0.133060,-1.311567,1.018174,1.613491,1.389729,0.189902,0.213471,0.482000,0.055625,-0.362153,-0.500057,0.296265,0.063034,0.362445,0.101849,-0.890485,-1.272335,0.424849,0.712267,4.954265,3.852717,-0.507962,-0.882049,0.304781,0.712267,4.954265,3.852717,-0.507962,-0.882049,0.304781,0.712267,4.954265,3.852717,-0.507962,-0.882049,0.304781
1.270000,0.135200,-1.306728,1.018736,1.609835,1.384678,0.192865,0.214277,0.485429,0.056644,-0.368479,-0.509169,0.296329,0.060278,0.355915,0.103520,-0.893871,-1.280493,0.139479,0.712479,4.934605,3.857984,-0.515675,-0.891285,0.304760,0.712479,4.934605,3.857984,-0.515675,-0.891285,0.304760,0.712479,4.934605,3.857984,-0.515675,-0.891285,0.304760
1.280000,0.137347,-1.301855,1.019308,1.606115,1.379536,0.195828,0.215056,0.488792,0.057677,-0.374830,-0.518336,0.296302,0.057558,0.349275,0.105205,-0.897035,-1.288450,-0.147772,0.712672,4.914608,3.863216,-0.523403,-0.900569,0.304646,0.712672,4.914608,3.863216,-0.523403,-0.900569,0.304646,0.712672,4.914608,3.863216,-0.523403,-0.900569,0.304646
1.290000,0.139501,-1.296949,1.019891,1.602332,1.374302,0.198790,0.215809,0.492087,0.058725,-0.381205,-0.527558,0.296184,0.054877,0.342528,0.106904,-0.899976,-1.296201,-0.436820,0.712844,4.894275,3.868410,-0.531146,-0.909898,0.304437,0.712844,4.894275,3.868410,-0.531146,-0.909898,0.304437,0.712844,4.894275,3.868410,-0.531146,-0.909898,0.304437
1.300000,0.141663,-1.292011,1.020484,1.598485,1.368975,0.201751,0.216535,0.495314,0.059786,-0.387602,-0.536833,0.295975,0.052236,0.335675,0.108616,-0.902689,-1.303744,-0.727581,0.712998,4.873607,3.873564,-0.538900,-0.919270,0.304134,0.712998,4.873607,3.873564,-0.538900,-0.919270,0.304134,0.712998,4.873607,3.873564,-0.538900,-0.919270,0.304134
1.310000,0.143833,-1.287040,1.021088,1.594573,1.363556,0.204709,0.217234,0.498472,0.060862,-0.394021,-0.546159,0.295674,0.049636,0.328717,0.110341,-0.905172,-1.311076,-1.019970,0.713132,4.852603,3.878675,-0.546664,-0.928685,0.303736,0.713132,4.852603,3.878675,-0.546664,-0.928685,0.303736,0.713132,4.852603,3.878675,-0.546664,-0.928685,0.303736
